0	-3.26549309735849
0.00499999999999901	-3.27388358299111
0.00999999999999801	-3.28249988699125
0.014999999999997	-3.29130457976931
0.0199999999999996	-3.30025998537893
0.0249999999999986	-3.30932887143961
0.0299999999999976	-3.31847492070627
0.0350000000000001	-3.32766292745465
0.0399999999999991	-3.33685887385095
0.0449999999999982	-3.34603013939856
0.0499999999999972	-3.35514589039542
0.0549999999999997	-3.36417746300489
0.0599999999999987	-3.37309859122943
0.0649999999999977	-3.38188550105909
0.0700000000000003	-3.39051695606592
0.0749999999999993	-3.39897430223483
0.0799999999999983	-3.40724150537953
0.0849999999999973	-3.41530513828055
0.0899999999999999	-3.42315428455132
0.0949999999999989	-3.43078035110093
0.0999999999999979	-3.43817682058811
0.105	-3.44533902801298
0.109999999999999	-3.45226397111914
0.114999999999998	-3.45895008437793
0.119999999999997	-3.46539703620672
0.125	-3.47160562018782
0.129999999999999	-3.47757762484979
0.134999999999998	-3.48331563159593
0.139999999999997	-3.48882283151488
0.145	-3.4941028635315
0.149999999999999	-3.49915965332244
0.154999999999998	-3.50399726902557
0.16	-3.50861974658195
0.164999999999999	-3.51303090383036
0.169999999999998	-3.51723425397034
0.174999999999997	-3.52123303958311
0.18	-3.52503037771686
0.184999999999999	-3.52862948874401
0.189999999999998	-3.53203387485628
0.195	-3.53524744370885
0.199999999999999	-3.53827473422774
0.204999999999998	-3.54112120120726
0.209999999999997	-3.54379336938408
0.215	-3.54629886401719
0.219999999999999	-3.54864648626024
0.224999999999998	-3.55084636578927
0.23	-3.55291004024089
0.234999999999999	-3.55485038726046
0.239999999999998	-3.55668148158001
0.244999999999997	-3.55841846190584
0.25	-3.56007746676522
0.254999999999999	-3.56167562809865
0.259999999999998	-3.5632310386908
0.264999999999997	-3.56476264986093
0.27	-3.56629011993001
0.274999999999999	-3.56783363805582
0.279999999999998	-3.56941370136627
0.285	-3.5710508078761
0.289999999999999	-3.57276510713173
0.294999999999998	-3.57457608863581
0.299999999999997	-3.57650235798874
0.305	-3.5785615451745
0.309999999999999	-3.58077034537754
0.314999999999998	-3.5831445920734
0.32	-3.58569923642671
0.324999999999999	-3.58844818489049
0.329999999999998	-3.59140403268133
0.334999999999997	-3.59457782292347
0.34	-3.59797898348273
0.344999999999999	-3.60161540754818
0.349999999999998	-3.60549346517082
0.355	-3.60961783072015
