1,2726095719842476; -0,12126198549883416
2,98417808990024; 0,09192850955690357
4,328981925405685; 0,29353543948816885
5,584132171877428; 0,5152272988161948
6,3910144731806895; 0,6884910673467513
7,4668575415850285; 0,8819609870282541
8,722007788056771; 1,0634223766856667
10,156465212595919; 1,2328752363189883
11,949536993269817; 1,4359747090986743
14,101223130078523; 1,5332551668332646
16,2529092668872; 1,5447106226038794
18,404595403695907; 1,5293457652607532
20,556281540504614; 1,430837937265025
22,70796767731329; 1,2920996395986837
24,859653814121998; 1,1614074358664652
27,011339950930704; 0,9958488250863824
29,163026087739382; 0,8490644334859185
31,31471222454809; 0,6808237913944608
33,466398361356795; 0,5340393997939978
35,61808449816547; 0,392619070816282
37,68011704594048; 0,27463621037454455
39,921456771782886; 0,20633154007032317
42,073142908591564; 0,201694807972693
44,22482904540027; 0,20242213849781177
46,376515182208976; 0,21387759426842745
48,528201319017654; 0,1775928926965813
50,67988745582636; 0,18851194220492218
52,83157359263507; 0,19728536666416296
54,983259729443745; 0,20337675981202885
57,13494586625245; 0,2041040903371476
59,28663200306116; 0,21734756698201174
61,438318139869835; 0,23479289268136494
63,59000427667854; 0,20253123807658024
65,74169041348725; 0,15015434863648736
67,89337655029593; 0,0859765214263506
70,04506268710463; 0,0770485392305229
72,19674882391334; 0,026817274839530114
74,34843496072202; 0,0034063235622809884
76,62819765329314; -0,04593872321864101
78,47250005627203; -0,15111504649913066
80,80349337114811; -0,25456872206566405
82,95517950795681; -0,33430233088177186
85,10686564476549; -0,41135390838650565
87,2585517815742; -0,46426720408887157
89,4102379183829; -0,5225445624139864
91,56192405519158; -0,5379094197571135
93,71361019200029; -0,5237719326751238
95,865296328809; -0,46135788198839833
98,01698246561767; -0,45526648884053067
