0,6577683887075061; 1,5337641694632183
1,4307662761666968; 2,064554293493213
1,7513406508989284; 2,616650963418177
2,145041438300506; 3,1454506372803515
2,361835399092932; 3,6056288141819266
2,834571804228027; 4,185730805444834
3,149975624529098; 4,657891557016693
3,653735356251193; 5,30243316008794
4,134227593033042; 5,841829529402304
4,48877989688437; 6,203666859314524
4,843332200735691; 6,659734815891213
5,119587537486506; 7,025769118287776
5,749287202139133; 7,433994067176069
6,163670207265351; 7,779152890308492
6,56660412757974; 8,136475874929427
7,147922175769299; 8,50685586779797
7,817878299921691; 8,918424277241584
8,704259059550008; 9,385053905106702
12,072505946137586; 10,632690054695633
14,199819769245533; 10,663166465494768
15,618028984650831; 10,391508274750564
17,193940110206672; 9,86825104009419
18,277171263535767; 9,377122279099574
19,340828175089737; 8,951659514477981
20,404485086643714; 8,537145842279276
21,645418150123344; 8,084568986578962
23,240903517454303; 7,6565974141659865
25,19094118863659; 7,317830770335373
27,318255011744537; 7,1840707947912215
29,445568834852484; 7,247394482859008
31,57288265796043; 7,4859036496929825
33,52292032914272; 7,835834919261888
35,11840569647367; 8,23561473401909
36,35933875995332; 8,604219810035222
37,42299567150728; 8,956142607438533
38,663928734986925; 9,365806780040487
39,904861798466555; 9,84226041642205
42,91855638120282; 10,611998856416161
45,04587020431076; 10,70269527554117
46,46407941971606; 10,420087992374082
48,236840938972676; 9,437256074099281
48,94594554667533; 8,962005113617717
49,49734824422744; 8,601489541762252
49,94238525062414; 8,0962907659376
50,344211194988986; 7,595408583587343
50,89561389254109; 7,041504666812656
51,46696015718484; 6,3953837433727365
51,78236397748593; 5,8620756513854495
52,13691628133725; 5,46842560411854
52,49146858518857; 5,074775556851634
52,84602088903989; 4,697549148219057
53,20057319289123; 4,303899100952151
53,61421754738443; 3,8446407124740922
54,086953952519536; 3,401892175956526
54,55969035765463; 2,9810418242847305
54,973334712147846; 2,598427082766875
56,31287763513613; 1,6861322137933925
57,12022277703092; 1,2147199016593042
58,60749582662392; 0,6369984758651057
61,35527618147168; 0,1496668730547448
63,482590004579635; 0,08160145204790936
65,60990382768757; 0,08470513178982841
67,73721765079553; 0,08780881153175102
69,86453147390347; 0,09091249127367007
71,99184529701142; 0,08854162480414729
74,11915912011936; 0,06427257348885362
76,2464729432273; 0,06737625323077268
78,37378676633526; 0,0814290253955825
80,5011005894432; 0,07358361271461433
82,62841441255115; 0,07668729245653338
84,75572823565909; 0,07979097219845599
86,88304205876705; 0,08289465194037504
89,01035588187499; 0,09694742410518487
91,13766970498294; 0,0891020114242167
93,26498352809088; 0,09768023737757758
95,39229735119883; 0,06793663985084208
97,51961117430677; 0,0655657733813193
99,46964884548906; 0,06841081314474806
