21.815	1.08610092355364
21.82	1.08546913043604
21.825	1.08476846991668
21.83	1.08399554184577
21.835	1.08314748288933
21.84	1.08222209842738
21.845	1.08121796238256
21.85	1.08013448091772
21.855	1.07897193131713
21.86	1.07773149848181
21.865	1.07641531018899
21.87	1.07502645244446
21.875	1.07356895270912
21.88	1.07204773570585
21.885	1.07046856199189
21.89	1.06883794769992
21.895	1.06716305916261
21.9	1.06545160210036
21.905	1.06371174199546
21.91	1.0619520560566
21.915	1.0601814900971
21.92	1.05840931331341
21.925	1.05664506948686
21.93	1.05489852018345
21.935	1.0531795861188
21.94	1.05149828097607
21.945	1.04986462693071
21.95	1.04828856725192
21.955	1.046779883525
21.96	1.04534809595964
21.965	1.04400235126862
21.97	1.0427513350954
21.975	1.0416032136652
21.98	1.04056557075955
21.985	1.03964532996501
21.99	1.03884869598899
21.995	1.03818113213363
22	1.03764734063536
22.005	1.03725122072429
22.01	1.03699582578616
22.015	1.03688334271797
22.02	1.03691508689519
22.025	1.03709150019378
22.03	1.03741214943198
22.035	1.03787572976563
22.04	1.038480080063
22.045	1.03922220784206
22.05	1.04009831525574
22.055	1.04110382252043
22.06	1.04223339205542
22.065	1.04348096004116
22.07	1.04483977563822
22.075	1.04630244205545
22.08	1.04786095157499
22.085	1.04950671390049
22.09	1.05123058857412
22.095	1.05302292255936
22.1	1.05487358507927
22.105	1.05677200094924
22.11	1.05870718898237
22.115	1.060667808687
22.12	1.06264221533551
22.125	1.06461852271609
22.13	1.0665846704642
22.135	1.06852849054134
22.14	1.07043776766542
22.145	1.07230029452861
22.15	1.07410393645559
22.155	1.07583671909318
22.16	1.07748693183966
22.165	1.07904322991926
22.17	1.08049472764913
22.175	1.08183108982088
22.18	1.08304262857502
22.185	1.08412039813751
22.19	1.08505628035235
22.195	1.08584306742677
22.2	1.08647454878947
22.205	1.08694559669011
22.21	1.08725222532066
22.215	1.08739160906208
22.22	1.08736208446917
22.225	1.08716315491237
22.23	1.0867954868629
22.235	1.08626089451597
22.24	1.08556232465834
22.245	1.08470384341631
22.25	1.08369061968283
22.255	1.08252890632931
22.26	1.08122601990904
22.265	1.07979032021487
22.27	1.07823118332231
22.275	1.07655894707198
22.28	1.07478482908562
22.285	1.07292084251541
22.29	1.07097971370692
22.295	1.06897478556076
22.3	1.06691990247122
22.305	1.0648292826815
22.31	1.06271739467395
22.315	1.06059886339773
22.32	1.05848839899685
22.325	1.0564007207587
22.33	1.05435048779954
22.335	1.05235224999642
22.34	1.05042039217623
22.345	1.04856905231334
22.35	1.04681201839115
22.355	1.04516260652421
22.36	1.04363352177794
22.365	1.04223670764172
22.37	1.04098319653518
22.375	1.0398829752942
22.38	1.0389448739307
22.385	1.03817647868944
22.39	1.03758406734531
22.395	1.0371725711379
22.4	1.03694556260786
22.405	1.03690525081379
22.41	1.03705246693865
22.415	1.03738664265793
22.42	1.03790579737097
22.425	1.03860654945427
22.43	1.03948415231274
22.435	1.04053254619746
22.44	1.041744422948
22.445	1.04311130262806
22.45	1.0446236123145
22.455	1.04627076109894
22.46	1.04804121766695
22.465	1.04992259388622
22.47	1.05190173155349
22.475	1.05396479224249
22.48	1.05609735030855
22.485	1.05828449016998
22.49	1.06051091068346
22.495	1.06276103513909
22.5	1.06501912416077
22.505	1.06726938448009
22.51	1.06949606689548
22.515	1.0716835669978
22.52	1.073816544109
22.525	1.07588005014805
22.53	1.07785965265966
22.535	1.0797415447969
22.54	1.08151264568803
22.545	1.0831607022139
22.55	1.084674395084
22.555	1.08604343612652
22.56	1.08725864878703
22.565	1.08831203811236
22.57	1.08919684792287
22.575	1.08990759963398
22.58	1.0904401259304
22.585	1.09079160995601
22.59	1.09096061164955
22.595	1.09094706336963
22.6	1.09075225213494
22.605	1.0903788109412
22.61	1.08983070892587
22.615	1.08911321540097
22.62	1.08823283710788
22.625	1.08719725108589
22.63	1.0860152404953
22.635	1.08469661645029
22.64	1.08325211993934
22.645	1.08169332204602
22.65	1.08003252690108
22.655	1.07828265895497
22.66	1.07645712789198
22.665	1.07456967870578
22.67	1.07263423644911
22.675	1.07066475828491
22.68	1.06867510393354
22.685	1.0666789337786
22.69	1.06468964084619
22.695	1.06272031254963
22.7	1.06078371226001
22.705	1.05889227258902
22.71	1.05705809074626
22.715	1.05529291471887
22.72	1.05360811057738
22.725	1.05201459670377
22.73	1.05052274067271
22.735	1.04914224120566
22.74	1.04788201384099
22.745	1.04675008147975
22.75	1.04575348012692
22.755	1.04489819222518
22.76	1.04418909911865
22.765	1.04362993661493
22.77	1.04322325288259
22.775	1.04297037781109
22.78	1.04287141082748
22.785	1.04292523765709
22.79	1.04312957774881
22.795	1.04348103728028
22.8	1.04397514807904
22.805	1.04460640199328
22.81	1.04536828622035
22.815	1.04625331564188
22.82	1.04725307200388
22.825	1.04835826107349
22.83	1.04955879169863
22.835	1.05084387113349
22.84	1.05220209383651
22.845	1.05362151622961
22.85	1.05508973338908
22.855	1.05659395696821
22.86	1.058121091985
22.865	1.05965783184136
22.87	1.06119077089147
22.875	1.06270651157536
22.88	1.06419176439973
22.885	1.06563344795414
22.89	1.06701878370423
22.895	1.06833538870553
22.9	1.0695713809921
22.905	1.0707154997757
22.91	1.07175723957122
22.915	1.07268700300766
22.92	1.07349624472977
22.925	1.07417756679304
22.93	1.07472477620495
22.935	1.07513293966265
22.94	1.07539844455163
22.945	1.07551905741096
22.95	1.07549397048803
22.955	1.07532382989599
22.96	1.07501075134842
22.965	1.07455833235962
22.97	1.07397164951294
22.975	1.0732572315794
22.98	1.0724230244193
22.985	1.07147835383689
22.99	1.07043386803736
22.995	1.06930144864792
23	1.06809409782038
23.005	1.06682580801468
23.01	1.06551141044614
23.015	1.06416640587257
23.02	1.06280678748183
23.025	1.06144884617661
23.03	1.06010893883141
23.035	1.05880321346828
23.04	1.05754729746829
23.045	1.05635595692455
23.05	1.05524273649676
23.055	1.0542195962622
23.06	1.05329656317351
23.065	1.05248140671762
23.07	1.05177933850117
23.075	1.05119272884987
23.08	1.05072083648617
