21.815	-0.722500001158438
21.82	-0.71598866138905
21.825	-0.709219341836687
21.83	-0.702208316548883
21.835	-0.694972469425388
21.84	-0.687529040897706
21.845	-0.679895392607544
21.85	-0.672088797995773
21.855	-0.664126268839133
21.86	-0.656024413501505
21.865	-0.647799317797171
21.87	-0.639466447241761
21.875	-0.631040573042759
21.88	-0.622535721732102
21.885	-0.613965137109898
21.89	-0.605341238255615
21.895	-0.596675574671637
21.9	-0.587978790880644
21.905	-0.579260605049546
21.91	-0.570529798187248
21.915	-0.561794211978243
21.92	-0.553060759171013
21.925	-0.544335452830674
21.93	-0.535623454673632
21.935	-0.526929132259393
21.94	-0.518256115361251
21.945	-0.509607348925695
21.95	-0.500985147143828
21.955	-0.49239125492729
21.96	-0.483826905810907
21.965	-0.475292854327195
21.97	-0.466789378572756
21.975	-0.458316270162147
21.98	-0.449872832159946
21.985	-0.441457892607407
21.99	-0.433069825745675
21.995	-0.424706571140246
22	-0.416365651171673
22.005	-0.40804419252138
22.01	-0.399738954324841
22.015	-0.391446365663247
22.02	-0.383162574301465
22.025	-0.374883500167762
22.03	-0.366604888841606
22.035	-0.358322374501169
22.04	-0.350031557873042
22.045	-0.341728087195641
22.05	-0.333407730727237
22.055	-0.325066441480708
22.06	-0.316700415340782
22.065	-0.308306138164408
22.07	-0.299880418661312
22.075	-0.291420409644889
22.08	-0.282923624482444
22.085	-0.274387950361417
22.09	-0.265811658084423
22.095	-0.25719341585018
22.1	-0.248532308933163
22.105	-0.239827853746799
22.11	-0.231079992840307
22.115	-0.222289065970214
22.12	-0.213455765116384
22.125	-0.204581087201437
22.13	-0.19566629165929
22.135	-0.186712863839148
22.14	-0.177722486822373
22.145	-0.168697021479151
22.15	-0.15963848805896
22.155	-0.150549043031592
22.16	-0.141430950263371
22.165	-0.132286554209718
22.17	-0.123118262714462
22.175	-0.113928533918479
22.18	-0.104719861138284
22.185	-0.0954947579020054
22.19	-0.0862557475192069
22.195	-0.0770053604854716
22.2	-0.0677461340911366
22.205	-0.0584806074736396
22.21	-0.0492113139644546
22.215	-0.0399407698294223
22.22	-0.0306714617544355
22.225	-0.0214058423176551
22.23	-0.0121463247323298
22.235	-0.00289525993718207
22.24	0.00634509566473559
22.245	0.0155726008237189
22.25	0.0247852289418006
22.255	0.0339810546068701
22.26	0.0431582477490388
22.265	0.0523150757310068
22.27	0.061449896339148
22.275	0.0705611502251405
22.28	0.0796473677878591
22.285	0.0887071816656798
22.29	0.0977393367166227
22.295	0.106742698149747
22.3	0.115716260542534
22.305	0.124659170550203
22.31	0.13357076514165
22.315	0.142450602070622
22.32	0.151298470201619
22.325	0.160114389800793
22.33	0.168898603094127
22.335	0.177651542675003
22.34	0.186373777307714
22.345	0.195065953377064
22.35	0.203728759251721
22.355	0.212362924552041
22.36	0.220969241273376
22.365	0.22954859557277
22.37	0.238102009782827
22.375	0.246630685283101
22.38	0.255136026729524
22.385	0.263619641843378
22.39	0.272083332572398
22.395	0.280529086394346
22.4	0.288959058736146
22.405	0.297375546633546
22.41	0.305780968282788
22.415	0.314177852851952
22.42	0.322568830289948
22.425	0.330956615222407
22.43	0.339343983667135
22.435	0.347733738983341
22.44	0.356128670561324
22.445	0.364531513533114
22.45	0.372944910539732
22.455	0.38137137158571
22.46	0.389813229028377
22.465	0.398272591878421
22.47	0.406751308215072
22.475	0.415250935533691
22.48	0.423772715300359
22.485	0.432317554952303
22.49	0.440886020998662
22.495	0.449478342313728
22.5	0.458094419877327
22.505	0.466733840792035
22.51	0.475395896492572
22.515	0.484079602401837
22.52	0.492783715438484
22.525	0.501506750423746
22.53	0.510246999032934
22.535	0.51900255508088
22.54	0.527771349202907
22.545	0.536551190253181
22.55	0.545339807534915
22.555	0.554134890418851
22.56	0.562934125330314
22.565	0.57173523234614
22.57	0.580535997775893
22.575	0.589334294007566
22.58	0.598128089397782
22.585	0.60691545860396
22.59	0.615694589395084
22.595	0.624463778536661
22.6	0.633221426133056
22.605	0.641966037519263
22.61	0.650696230336789
22.615	0.659410749626788
22.62	0.66810849164434
22.625	0.676788520140237
22.63	0.685450063405941
22.635	0.694092499704834
22.64	0.70271534333359
22.645	0.711318234941998
22.65	0.719900934401964
22.655	0.72846331550394
22.66	0.737005356669039
22.665	0.745527123087937
