0	-0.196045335071337
0.005	-0.196022587227906
0.01	-0.195998975497593
0.015	-0.195974538254777
0.02	-0.195949324500682
0.025	-0.195923389900321
0.03	-0.195896799815514
0.035	-0.195869628763054
0.04	-0.195841953784194
0.045	-0.195813846945707
0.05	-0.195785368241057
0.055	-0.195756562738658
0.06	-0.195727465262673
0.065	-0.195698105697108
0.07	-0.195668509011424
0.075	-0.195638693174661
0.08	-0.195608669364151
0.085	-0.195578443767712
0.09	-0.195548017865366
0.095	-0.195517390032878
0.1	-0.195486559365386
0.105	-0.195455523725298
0.11	-0.195424272364948
0.115	-0.195392782566816
0.12	-0.195361022205516
0.125	-0.195328956117584
0.13	-0.195296553186711
0.135	-0.195263785276383
0.14	-0.195230616970412
0.145	-0.195196999138989
0.15	-0.195162872645736
0.155	-0.195128176121986
0.16	-0.195092851784323
0.165	-0.195056845844919
0.17	-0.195020108295446
0.175	-0.194982600663504
0.18	-0.194944305585261
0.185	-0.194905227261663
0.19	-0.194865387810504
0.195	-0.194824831631683
0.2	-0.194783635404591
0.205	-0.194741909296122
0.21	-0.194699788730523
0.215	-0.194657430934402
0.22	-0.194615018859213
0.225	-0.194572761598911
0.23	-0.194530886986951
0.235	-0.19448963281472
0.24	-0.194449241588754
0.245	-0.194409956246973
0.25	-0.194372015517173
0.255	-0.194335652055402
0.26	-0.194301091516703
0.265	-0.194268550634163
0.27	-0.194238242757199
0.275	-0.194210392319691
0.28	-0.194185245650037
0.285	-0.194163076013727
0.29	-0.194144189245271
0.295	-0.194128926301066
0.3	-0.194117658596817
0.305	-0.194110783374263
0.31	-0.194108728503918
0.315	-0.194111963142254
0.32	-0.194121003742747
0.325	-0.194136411898931
0.33	-0.194158786503804
0.335	-0.194188757366089
0.34	-0.194226984433579
0.345	-0.194274155619596
0.35	-0.194330978444939
0.355	-0.194398171132617
0.36	-0.194476455552778
0.365	-0.194566547836573
0.37	-0.194669145495122
0.375	-0.194784913859689
0.38	-0.194914473635363
0.385	-0.195058390499347
0.39	-0.195217170604408
0.395	-0.195391260079301
0.4	-0.195581039965534
0.405	-0.195786816159257
0.41	-0.196008809406595
0.415	-0.196247148093362
0.42	-0.196501863594243
0.425	-0.196772883506238
0.43	-0.197060018012983
0.435	-0.197362945579846
0.44	-0.197681210039216
0.445	-0.198014221527398
0.45	-0.198361246579723
0.455	-0.19872139432433
0.46	-0.199093608901163
0.465	-0.199476669183111
0.47	-0.199869199166095
0.475	-0.200269689652452
0.48	-0.200676525949934
0.485	-0.201088021853048
0.49	-0.20150246191143
0.495	-0.20191813862661
0.5	-0.202333375002534
0.505	-0.20274654667616
0.51	-0.203156112030093
0.515	-0.203560639712114
0.52	-0.20395882638707
0.525	-0.204349510407599
0.53	-0.204731685502683
0.535	-0.205104505145907
0.54	-0.205467275001313
0.545	-0.205819444379798
0.55	-0.206160599559727
0.555	-0.206490455387604
0.56	-0.206808845703166
0.565	-0.207115716135862
0.57	-0.207411118754457
0.575	-0.207695202342864
0.58	-0.207968195474369
0.585	-0.208230384875508
0.59	-0.208482098506281
0.595	-0.208723698801929
0.6	-0.208955575469528
0.605	-0.209178134354387
0.61	-0.209391788327713
0.615	-0.209596945180484
0.62	-0.209793992274349
0.625	-0.209983287182967
0.63	-0.210165151576333
0.635	-0.210339862954006
0.64	-0.210507646418389
0.645	-0.21066866364376
0.65	-0.210823001182448
0.655	-0.210970669080508
0.66	-0.211111604794861
0.665	-0.211245668838498
0.67	-0.211372635627373
0.675	-0.211492191169184
0.68	-0.211603938178989
0.685	-0.211707400170995
0.69	-0.211802023653772
0.695	-0.211887187051799
0.7	-0.211962216973052
0.705	-0.21202640313521
0.71	-0.212079009404908
0.715	-0.212119286855748
0.72	-0.212146490679509
0.725	-0.212159895179618
0.73	-0.2121588042914
0.735	-0.212142558704964
0.74	-0.212110539254156
0.745	-0.212062167870935
0.75	-0.211996909192946
0.755	-0.211914276569726
0.76	-0.211813841487986
0.765	-0.211695238831399
0.77	-0.211558166917132
0.775	-0.211402388175253
0.78	-0.211227730639711
0.785	-0.211034086083672
0.79	-0.210821404445642
0.795	-0.210589691217829
0.8	-0.210339015168108
0.805	-0.210069523031965
0.81	-0.209781447183771
0.815	-0.20947509671531
0.82	-0.209150839465813
0.825	-0.20880909201759
0.83	-0.20845032462304
0.835	-0.208075067180421
0.84	-0.207683901925333
0.845	-0.207277450143371
0.85	-0.206856362413534
0.855	-0.206421312598975
0.86	-0.20597299648346
0.865	-0.205512133328915
0.87	-0.205039468574334
0.875	-0.204555780106523
0.88	-0.204061883043669
0.885	-0.203558622832661
0.89	-0.203046862144681
0.895	-0.202527477033607
0.9	-0.202001363368829
0.905	-0.201469442195574
0.91	-0.200932659216296
0.915	-0.200391983210393
0.92	-0.199848406589697
0.925	-0.199302945874243
0.93	-0.198756639870508
0.935	-0.198210546493622
0.94	-0.197665739627316
0.945	-0.197123303872351
0.95	-0.196584324610914
0.955	-0.196049876877959
0.96	-0.195521016982672
0.965	-0.194998773117216
0.97	-0.194484133886629
0.975	-0.193978040037309
0.98	-0.193481379466989
0.985	-0.19299498382423
0.99	-0.192519626845679
0.995	-0.192056020261201
1	-0.191604806104553
1.005	-0.191166553946596
1.01	-0.190741767738187
1.015	-0.190330892426551
1.02	-0.189934310045408
1.025	-0.189552334439255
1.03	-0.189185217270652
1.035	-0.188833155233922
1.04	-0.188496290107728
1.045	-0.188174712244493
1.05	-0.187868468137831
1.055	-0.187577560977408
1.06	-0.187301943327635
1.065	-0.187041512351469
1.07	-0.186796116175448
1.075	-0.186565568835786
1.08	-0.186349666064268
1.085	-0.186148196631311
1.09	-0.185960946781057
1.095	-0.185787699775516
1.1	-0.185628235137968
1.105	-0.18548232903817
1.11	-0.185349756184456
1.115	-0.185230291792773
1.12	-0.185123708296068
1.125	-0.185029769447997
1.13	-0.184948230340847
1.135	-0.184878840476761
1.14	-0.184821341368216
1.145	-0.18477546011518
1.15	-0.184740903197327
1.155	-0.18471734797794
1.16	-0.184704435317506
1.165	-0.184701772619373
1.17	-0.184708946129762
1.175	-0.18472553151368
1.18	-0.184751093753249
1.185	-0.18478518011464
1.19	-0.184827315988668
1.195	-0.184877003122316
1.2	-0.184933716771646
1.205	-0.184996907655123
1.21	-0.185066012602089
1.215	-0.185140466429743
1.22	-0.185219708003917
1.225	-0.185303180869751
1.23	-0.185390334241878
1.235	-0.18548063100137
1.24	-0.185573557801969
1.245	-0.185668627854639
1.25	-0.185765380686924
1.255	-0.185863385267913
1.26	-0.185962242828846
1.265	-0.186061586347846
1.27	-0.186161078145524
1.275	-0.186260408300456
1.28	-0.186359295940258
1.285	-0.186457489611142
1.29	-0.186554763429418
1.295	-0.186650917350417
1.3	-0.186745784479636
1.305	-0.186839232742723
1.31	-0.186931159523983
1.315	-0.187021490870777
1.32	-0.187110185131458
1.325	-0.187197232846943
1.33	-0.187282652384688
1.335	-0.187366484656024
1.34	-0.18744878638606
1.345	-0.187529621718839
1.35	-0.187609053285317
1.355	-0.187687134018867
1.36	-0.187763901653607
1.365	-0.187839377075566
1.37	-0.187913569888716
