0	0.499260205436909
0.005	0.499270384030653
0.01	0.499280532464849
0.015	0.499290411625893
0.02	0.499299780284242
0.025	0.499308410833932
0.03	0.499316100737953
0.035	0.49932267268648
0.04	0.499327972278044
0.045	0.499331875634361
0.05	0.499334303117259
0.055	0.499335230232954
0.06	0.499334689528678
0.065	0.499332760732371
0.07	0.499329560626871
0.075	0.49932523855059
0.08	0.499319963899417
0.085	0.499313909329142
0.09	0.499307249624737
0.095	0.499300169752834
0.1	0.499292861910318
0.105	0.499285511707097
0.11	0.499278285885733
0.115	0.499271327435901
0.12	0.49926475619578
0.125	0.499258674157142
0.13	0.499253173670297
0.135	0.499248340391947
0.14	0.499244250698363
0.145	0.499240973500159
0.15	0.499238578679607
0.155	0.499237147741123
0.16	0.499236782116528
0.165	0.499237602751013
0.17	0.499239739996248
0.175	0.499243321413325
0.18	0.499248468620533
0.185	0.499255304207415
0.19	0.499263954244119
0.195	0.49927454309783
0.2	0.499287189980371
0.205	0.499302000916478
0.21	0.499319051241415
0.215	0.499338373057833
0.22	0.499359956766618
0.225	0.499383760220438
0.23	0.499409713840525
0.235	0.499437722398079
0.24	0.499467674306378
0.245	0.499499453373014
0.25	0.499532943149855
0.255	0.499568028006114
0.26	0.499604596158644
0.265	0.499642543289781
0.27	0.499681773335586
0.275	0.499722203141581
0.28	0.499763776314136
0.285	0.499806470370484
0.29	0.499850292127685
0.295	0.499895270305941
0.3	0.49994144292466
0.305	0.499988852366974
0.31	0.500037556669353
0.315	0.500087629903834
0.32	0.500139143962334
0.325	0.500192156250164
0.33	0.500246715206495
0.335	0.500302876764974
0.34	0.500360718022899
0.345	0.500420343271882
0.35	0.500481887222948
0.355	0.500545509870002
0.36	0.500611381512098
0.365	0.500679674586859
0.37	0.500750565992572
0.375	0.500824233694523
0.38	0.500900843246917
0.385	0.500980536359505
0.39	0.501063427144764
0.395	0.501149595647322
0.4	0.501239068568163
0.405	0.501331801567214
0.41	0.501427682338888
0.415	0.501526541079111
0.42	0.501628150010109
0.425	0.501732217827787
0.43	0.50183838468831
0.435	0.501946221453908
0.44	0.502055245415917
0.445	0.502164949255075
0.45	0.502274819074426
0.455	0.502384329679051
0.46	0.502492929546674
0.465	0.502600031845924
0.47	0.502705019617931
0.475	0.502807261463651
0.48	0.502906130493962
0.485	0.503001022789458
0.49	0.50309136723206
0.495	0.503176624783858
0.5	0.503256287932065
0.505	0.503329882816929
0.51	0.503396966685191
0.515	0.503457120976543
0.52	0.503509947911247
0.525	0.50355507835448
0.53	0.503592189508978
0.535	0.503621023099061
0.54	0.503641401580034
0.545	0.503653239181555
0.55	0.503656538587007
0.555	0.503651371492134
0.56	0.503637852915302
0.565	0.503616129801857
0.57	0.503586395811002
0.575	0.503548912263197
0.58	0.503504009290197
0.585	0.503452069514632
0.59	0.503393512062001
0.595	0.503328783330665
0.6	0.503258349455837
0.605	0.503182691416336
0.61	0.503102301880809
0.615	0.503017674692287
0.62	0.50292929119055
0.625	0.502837608056361
0.63	0.502743041155822
0.635	0.502645954596191
0.64	0.502546661120743
0.645	0.502445421218783
0.65	0.502342438565536
0.655	0.50223785780056
0.66	0.502131763835976
0.665	0.502024185484779
0.67	0.501915105600681
0.675	0.501804471608541
0.68	0.501692207876584
0.685	0.501578231996088
0.69	0.501462466295209
0.695	0.501344846704513
0.7	0.501225339362027
0.705	0.501103961686127
0.71	0.500980796352077
0.715	0.500855995676199
0.72	0.50072978447321
0.725	0.500602467397589
0.73	0.500474437552351
0.735	0.500346174766261
0.74	0.500218227184139
0.745	0.500091189741459
0.75	0.499965698722534
0.755	0.499842440912168
0.76	0.499722159967424
0.765	0.499605653435818
0.77	0.499493769106981
0.775	0.499387408118441
0.78	0.499287524312632
0.785	0.499195106231458
0.79	0.499111156389109
0.795	0.499036684929595
0.8	0.498972705981567
0.805	0.49892022182589
0.81	0.498880198633085
0.815	0.498853546899113
0.82	0.498841106822377
0.825	0.49884362628312
0.83	0.498861733152687
0.835	0.49889591103967
0.84	0.498946474663822
0.845	0.49901354485211
0.85	0.499097034815213
0.855	0.49919665097106
0.86	0.499311898831989
0.865	0.499442083300394
0.87	0.499586306876895
0.875	0.499743479199493
0.88	0.499912334335848
0.885	0.50009144916622
0.89	0.500279265245141
0.895	0.500474100130837
0.9	0.500674156443762
0.905	0.500877568426447
0.91	0.50108247210272
0.915	0.501287058535883
0.92	0.501489616042604
0.925	0.501688570543159
0.93	0.501882512016479
0.935	0.502070202609505
0.94	0.502250572430383
0.945	0.502422707439375
0.95	0.502585826931541
0.955	0.502739255276117
0.96	0.502882404616463
0.965	0.503014772424986
0.97	0.503135941028394
0.975	0.503245573899464
0.98	0.503343415650971
0.985	0.503429302568702
0.99	0.50350318059766
0.995	0.503565115489613
1	0.503615292979038
1.005	0.50365402491053
1.01	0.503681765234701
1.015	0.503699131581828
1.02	0.50370691910676
1.025	0.503706083810686
1.03	0.503697697571173
1.035	0.503682897270031
1.04	0.503662848055516
1.045	0.503638720416274
1.05	0.503611657296996
1.055	0.503582729153552
1.06	0.503552897409733
1.065	0.503522996051693
1.07	0.50349372828225
1.075	0.503465660350921
1.08	0.503439201885065
1.085	0.503414586801477
1.09	0.503391869544504
1.095	0.5033709446438
1.1	0.503351586288044
1.105	0.503333484390438
1.11	0.503316267011818
1.115	0.503299524598496
1.12	0.503282838374043
1.125	0.503265807232369
1.13	0.503248077849002
1.135	0.503229368123182
1.14	0.50320946908611
1.145	0.503188232362458
1.15	0.50316555800608
