0	4.75245244430546
0.005	4.75242610380687
0.01	4.75239867059767
0.015	4.7523702357307
0.02	4.75234089308414
0.025	4.7523107386398
0.03	4.75227987399341
0.035	4.752248409544
0.04	4.75221646228999
0.045	4.75218414811433
0.05	4.75215157373662
0.055	4.75211883386144
0.06	4.75208601355667
0.065	4.75205319176224
0.07	4.75202044321581
0.075	4.75198783817282
0.08	4.75195544103878
0.085	4.75192330806932
0.09	4.75189148366373
0.095	4.75186000004797
0.1	4.75182888309279
0.105	4.75179815631388
0.11	4.75176783710764
0.115	4.75173793228783
0.12	4.75170843983387
0.125	4.75167935161854
0.13	4.75165065204967
0.135	4.75162231683339
0.14	4.75159431606628
0.145	4.75156661970775
0.15	4.75153919917332
0.155	4.75151202242058
0.16	4.7514850482458
0.165	4.75145822536513
0.17	4.75143149653466
0.175	4.75140480469056
0.18	4.75137809664108
0.185	4.75135132352851
0.19	4.75132444043172
0.195	4.75129740474661
0.2	4.751270175481
0.205	4.75124271909514
0.21	4.75121501651871
0.215	4.75118706165126
0.22	4.75115885662872
0.225	4.75113041057125
0.23	4.75110173960581
0.235	4.75107287012064
0.24	4.7510438442331
0.245	4.75101471936073
0.25	4.75098556323839
0.255	4.75095645007802
0.26	4.75092745800859
0.265	4.75089867010302
0.27	4.75087017899591
0.275	4.75084208729739
0.28	4.75081450328907
0.285	4.75078754044593
0.29	4.75076131853623
0.295	4.75073595929119
0.3	4.75071158202745
0.305	4.75068830061803
0.31	4.7506662152806
0.315	4.75064540320098
0.32	4.75062591636465
0.325	4.75060778675633
0.33	4.75059103195302
0.335	4.75057565610178
0.34	4.75056164892404
0.345	4.75054898314652
0.35	4.75053760974504
0.355	4.7505274598392
0.36	4.75051845601365
0.365	4.75051052149659
0.37	4.75050358073857
0.375	4.75049755562846
0.38	4.75049236245967
0.385	4.75048791060219
0.39	4.75048410102908
0.395	4.75048082593199
0.4	4.75047797359074
0.405	4.75047543703256
0.41	4.75047312003439
0.415	4.750470938295
0.42	4.75046881626292
0.425	4.75046668116302
0.43	4.75046445987232
0.435	4.75046208187186
0.44	4.75045948310039
0.445	4.75045660474797
0.45	4.75045339251273
0.455	4.75044980399345
0.46	4.75044581904224
0.465	4.75044144406487
0.47	4.75043670789301
0.475	4.75043165386481
0.48	4.75042633336516
0.485	4.75042080229695
0.49	4.75041512151681
0.495	4.75040935695948
0.5	4.7504035735289
0.505	4.75039783010415
0.51	4.75039218304655
0.515	4.75038668833153
0.52	4.75038139656949
0.525	4.75037635075451
0.53	4.75037158985996
0.535	4.75036715045448
0.54	4.75036306250165
0.545	4.75035934396884
0.55	4.75035600150939
0.555	4.75035303877791
0.56	4.75035046540529
0.565	4.7503482983851
0.57	4.75034655705866
0.575	4.75034525935047
0.58	4.75034442042686
0.585	4.75034405045745
0.59	4.75034415334738
0.595	4.75034473089713
0.6	4.75034578835162
0.605	4.75034733311354
0.61	4.75034937145594
0.615	4.75035190874678
0.62	4.75035494859171
0.625	4.75035849546198
0.63	4.7503625633042
0.635	4.7503671777804
0.64	4.75037237229844
0.645	4.75037819011749
0.65	4.75038469060353
0.655	4.75039195026424
0.66	4.75040005901409
0.665	4.75040911545527
0.67	4.75041922313744
0.675	4.7504304904552
0.68	4.75044302993471
0.685	4.75045695233646
0.69	4.75047236168159
0.695	4.75048935275031
0.7	4.75050800485336
0.705	4.75052837538404
0.71	4.75055049957106
0.715	4.750574392291
0.72	4.75060004677717
0.725	4.75062743099759
0.73	4.75065648648498
0.735	4.7506871338464
0.74	4.75071928135637
0.745	4.75075282947905
0.75	4.7507876699956
0.755	4.75082368658525
0.76	4.75086076225286
0.765	4.75089878590996
0.77	4.75093765234389
0.775	4.75097726153747
0.78	4.75101751727955
0.785	4.75105832283953
0.79	4.7510995789289
0.795	4.75114118533863
0.8	4.75118304434163
0.805	4.75122506462653
0.81	4.75126716185858
0.815	4.75130925535021
0.82	4.75135126497046
0.825	4.75139311153614
0.83	4.75143472329044
0.835	4.75147604585437
0.84	4.75151704810476
0.845	4.75155772236172
0.85	4.75159808113173
0.855	4.75163815094545
0.86	4.75167796756438
0.865	4.75171757553525
0.87	4.75175702744769
0.875	4.75179638202775
0.88	4.75183570422834
0.885	4.75187506342766
0.89	4.7519145279505
0.895	4.75195416253053
0.9	4.75199402901292
0.905	4.75203418607932
0.91	4.75207469007569
0.915	4.75211559677598
0.92	4.7521569595433
0.925	4.75219882545863
0.93	4.75224123452665
0.935	4.75228422035219
0.94	4.75232780852721
0.945	4.75237201492062
0.95	4.75241684739166
0.955	4.75246230882585
0.96	4.7525083944936
0.965	4.75255508358212
0.97	4.75260233498391
0.975	4.75265009161378
0.98	4.75269828708448
0.985	4.75274684972891
0.99	4.7527957033234
0.995	4.75284476599096
1	4.75289395060723
1.005	4.75294316655181
1.01	4.75299231813152
1.015	4.7530413009041
1.02	4.75309000237969
1.025	4.75313830717281
1.03	4.75318610203036
1.035	4.75323327917636
1.04	4.75327973999766
1.045	4.75332539963555
1.05	4.75337018812069
1.055	4.75341404681502
1.06	4.75345692417604
1.065	4.75349876975039
1.07	4.75353952837484
1.075	4.75357914533556
1.08	4.75361757919198
1.085	4.75365480858744
1.09	4.75369083215023
1.095	4.75372566458448
1.1	4.75375933003174
1.105	4.75379185931424
1.11	4.75382329381808
1.115	4.75385368764898
1.12	4.75388310355628
1.125	4.75391160847866
1.13	4.75393927109413
1.135	4.75396615918421
1.14	4.75399233680312
1.145	4.75401786217017
1.15	4.75404278638463
1.155	4.75406715076932
1.16	4.75409098296973
1.165	4.75411429648253
1.17	4.75413709410451
1.175	4.75415936976368
1.18	4.75418110625245
1.185	4.75420227272111
1.19	4.7542228245955
1.195	4.75424270572995
1.2	4.7542618540157
1.205	4.75428020780193
1.21	4.75429770824218
1.215	4.75431429942775
1.22	4.75432992915061
1.225	4.75434455004571
1.23	4.75435812158679
1.235	4.75437061206711
1.24	4.75438199939667
1.245	4.75439227345582
1.25	4.75440144104664
1.255	4.75440952762297
1.26	4.75441657448389
1.265	4.75442263700987
1.27	4.7544277820434
1.275	4.75443208338262
1.28	4.75443562276174
1.285	4.75443849295805
1.29	4.75444079509244
1.295	4.75444263476445
1.3	4.75444412058701
1.305	4.75444536265634
1.31	4.75444647046022
1.315	4.75444755028859
1.32	4.75444870282731
1.325	4.75445002189583
1.33	4.7544515957821
1.335	4.75445351275919
1.34	4.75445586727063
1.345	4.75445876042873
1.35	4.75446229488247
1.355	4.75446657084164
1.36	4.75447168613772
1.365	4.75447773561273
1.37	4.75448480577065
1.375	4.75449296723204
1.38	4.75450227011325
1.385	4.75451274230392
1.39	4.75452438883785
1.395	4.75453719470968
1.4	4.7545511321388
1.405	4.75456616712682
1.41	4.75458225877408
1.415	4.75459935416805
1.42	4.7546173883976
1.425	4.75463629038616
1.43	4.75465598877216
1.435	4.75467641466068
1.44	4.75469749976378
1.445	4.75471917318262
1.45	4.75474136128824
1.455	4.75476398841352
1.46	4.75478697637843
1.465	4.75481024592232
1.47	4.75483372116784
1.475	4.75485733433788
1.48	4.75488102763843
1.485	4.75490474982543
1.49	4.75492844856065
1.495	4.75495206638462
1.5	4.75497554393672
1.505	4.75499882352613
1.51	4.75502184809997
1.515	4.75504455625242
1.52	4.75506687742649
1.525	4.75508873345844
1.53	4.75511004417928
1.535	4.75513073062431
1.54	4.75515071650234
1.545	4.7551699290573
1.55	4.7551882987629
1.555	4.75520576045306
1.56	4.75522225596692
1.565	4.75523773500526
1.57	4.75525215404805
1.575	4.75526547414025
1.58	4.75527765760271
1.585	4.75528866579472
1.59	4.7552984597495
1.595	4.75530700272313
1.6	4.75531426277907
1.605	4.75532021567445
1.61	4.75532484752651
1.615	4.75532815312626
1.62	4.7553301306212
1.625	4.75533077661167
1.63	4.75533008204436
1.635	4.75532803397237
1.64	4.75532462514628
1.645	4.75531985957454
1.65	4.7553137488411
1.655	4.75530630715609
1.66	4.75529755044067
1.665	4.75528749923326
1.67	4.75527617997905
1.675	4.75526361901614
1.68	4.75524983411796
1.685	4.75523483323846
1.69	4.75521862324434
1.695	4.755201220596
1.7	4.75518265507203
1.705	4.75516296797068
1.71	4.75514220805367
1.715	4.75512042884532
1.72	4.75509768890552
1.725	4.75507404892891
1.73	4.75504956654768
1.735	4.7550242932597
1.74	4.75499827502838
1.745	4.75497155964976
1.75	4.75494420195477
1.755	4.754916260847
1.76	4.75488779943891
1.765	4.75485888845658
1.77	4.75482960207443
1.775	4.75480000766686
1.78	4.75477016254405
1.785	4.75474012271705
1.79	4.75470994919018
1.795	4.75467970314946
1.8	4.75464943885237
1.805	4.75461919814714
1.81	4.75458900998779
1.815	4.75455889913974
1.82	4.75452889446599
1.825	4.75449902869758
1.83	4.75446933566792
1.835	4.75443985206847
1.84	4.75441062259716
1.845	4.75438170333571
1.85	4.7543531606473
1.855	4.7543250668909
1.86	4.75429749548182
1.865	4.75427051687697
1.87	4.75424419714156
1.875	4.7542186002113
1.88	4.75419379174879
1.885	4.75416983986472
1.89	4.75414681185349
1.895	4.75412477158172
1.9	4.75410377832926
1.905	4.75408388119096
1.91	4.75406510976598
1.915	4.75404747205731
1.92	4.75403095997862
1.925	4.754015551335
1.93	4.75400121012604
1.935	4.75398789247861
1.94	4.75397555391567
1.945	4.75396415420218
1.95	4.75395365724346
1.955	4.75394402554296
1.96	4.75393521872313
1.965	4.75392719762155
