15.805	-0.275754492465295
15.81	-0.277948862953783
15.815	-0.280188108719993
15.82	-0.282462454310457
15.825	-0.284761589967133
15.83	-0.287074770950198
15.835	-0.289390877948191
15.84	-0.29169843067326
15.845	-0.293985577942285
15.85	-0.296240078723103
15.855	-0.298449313698553
15.86	-0.300600375314079
15.865	-0.302680202631536
15.87	-0.304675692808263
15.875	-0.30657378302825
15.88	-0.308361507963132
15.885	-0.310026015220925
15.89	-0.311554571217166
15.895	-0.312934643433002
15.9	-0.314154070514689
15.905	-0.315201214673844
15.91	-0.316065020135061
15.915	-0.316734998550075
15.92	-0.31720120254961
15.925	-0.317454252632476
15.93	-0.317485442792917
15.935	-0.317286875473791
15.94	-0.316851554914436
15.945	-0.316173427236955
15.95	-0.315247393292333
15.955	-0.31406930182598
15.96	-0.312635891304274
15.965	-0.310944645165547
15.97	-0.308993620430815
15.975	-0.306781373232623
15.98	-0.304307001020161
15.985	-0.30157020140396
15.99	-0.298571285495195
15.995	-0.295311171824301
16	-0.29179140518704
16.005	-0.288014205828572
16.01	-0.283982469801185
16.015	-0.279699676384354
16.02	-0.275169818548496
16.025	-0.270397439270691
16.03	-0.265387676607425
16.035	-0.260146197614325
16.04	-0.254679042328048
16.045	-0.248992507172503
16.05	-0.243093139159487
16.055	-0.236987779799049
16.06	-0.230683539565784
16.065	-0.224187667611326
16.07	-0.2175074114022
16.075	-0.210649920137357
16.08	-0.203622154997344
16.085	-0.196430825449223
16.09	-0.189082404729574
16.095	-0.181583191186948
16.1	-0.173939343452204
16.105	-0.166156916391635
16.11	-0.158241955039598
16.115	-0.150200609636943
16.12	-0.142039253301449
16.125	-0.133764611145208
16.13	-0.125383834741341
16.135	-0.116904472350507
16.14	-0.108334387532961
16.145	-0.0996817416187312
16.15	-0.0909551162008668
16.155	-0.0821637142750555
16.16	-0.0733174735839528
16.165	-0.0644270060784988
16.17	-0.0555034611253635
16.175	-0.0465584450314909
16.18	-0.0376040313088088
16.185	-0.0286527960549678
16.19	-0.0197178015577233
16.195	-0.0108125521369731
16.2	-0.00195096277078655
16.205	0.00685266195215828
16.21	0.0155836145610335
16.215	0.0242267622519137
16.22	0.0327666101015263
16.225	0.0411874403822159
16.23	0.0494734310648628
16.235	0.0576087356696107
16.24	0.0655775487647707
16.245	0.0733641508078202
16.25	0.0809529284064041
16.255	0.0883284186137958
16.26	0.0954754404597136
16.265	0.102379254100248
16.27	0.109025630208561
16.275	0.115400845947495
16.28	0.121491720818173
16.285	0.127285756603603
16.29	0.132771334917376
16.295	0.13793783878683
16.3	0.142775644238553
16.305	0.147276117150716
16.31	0.151431723381336
16.315	0.155236158105816
16.32	0.158684361797511
16.325	0.161772460181956
16.33	0.164497783698254
16.335	0.166858989692849
16.34	0.168856141978883
16.345	0.170490675623079
16.35	0.171765335548373
16.355	0.172684162517037
16.36	0.173252484648924
16.365	0.173476880158424
16.37	0.173365166693651
16.375	0.172926452722376
16.38	0.172171186448026
16.385	0.17111111286224
16.39	0.16975913548815
16.395	0.168129180676226
16.4	0.166236103923912
16.405	0.164095541563532
16.41	0.161723659726099
16.415	0.159136881447546
16.42	0.156351686639153
16.425	0.153384473424456
16.43	0.150251372214052
16.435	0.146967997601372
16.44	0.14354920672744
16.445	0.140008850341992
16.45	0.136359528779648
16.455	0.132612470504012
16.46	0.128777568531483
16.465	0.12486346494096
16.47	0.120877645872225
16.475	0.11682665147671
16.48	0.112716370405104
16.485	0.108552209109351
16.49	0.10433910320494
16.495	0.100081532548591
16.5	0.095783554310068
16.505	0.0914487479718415
16.51	0.087080097226238
16.515	0.0826799130223961
16.52	0.0782498072992981
16.525	0.0737906293112021
16.53	0.0693023122065668
16.535	0.0647837105408895
16.54	0.0602325570397912
16.545	0.0556455660052659
16.55	0.0510186015230536
16.555	0.0463468339300519
16.56	0.0416248956776464
16.565	0.0368471046097332
16.57	0.0320077474061025
16.575	0.0271012940722182
16.58	0.0221225116032544
16.585	0.0170666062591582
16.59	0.0119294043575664
16.595	0.00670745225859548
16.6	0.00139803718090903
16.605	-0.00400078625446287
16.61	-0.0094901304344468
16.615	-0.0150701450376642
16.62	-0.0207398458342496
16.625	-0.0264970491352292
16.63	-0.0323385110317842
16.635	-0.0382601892857739
16.64	-0.0442574955118378
16.645	-0.0503254463733356
16.65	-0.0564587046899101
16.655	-0.0626516144035216
16.66	-0.0688982972237593
16.665	-0.0751927869891933
16.67	-0.0815291910372622
16.675	-0.0879018428860636
16.68	-0.0943053800932576
16.685	-0.10073474294343
16.69	-0.107185126730397
16.695	-0.113651907124937
16.7	-0.120130562473422
16.705	-0.126616610250941
16.71	-0.133105525088023
16.715	-0.139592625134568
16.72	-0.1460730003583
16.725	-0.152541519572994
16.73	-0.158992831321198
16.735	-0.165421286432542
16.74	-0.171820838688143
16.745	-0.178185014647534
16.75	-0.184506956739888
16.755	-0.190779504470578
16.76	-0.196995309929313
16.765	-0.203146948392888
16.77	-0.209226940968421
16.775	-0.21522771857137
16.78	-0.221141659808555
16.785	-0.226961220362393
16.79	-0.232679073318096
16.795	-0.238288244774767
16.8	-0.243782211912555
16.805	-0.249154891562773
16.81	-0.254400557378761
16.815	-0.25951375938029
16.82	-0.264489256313642
16.825	-0.269322001347535
16.83	-0.27400722078815
16.835	-0.278540523667457
16.84	-0.282917967109418
16.845	-0.287136066491656
16.85	-0.291191780940945
16.855	-0.295082540441137
16.86	-0.298806309182408
16.865	-0.302361557318698
16.87	-0.30574709638071
16.875	-0.308961892311364
16.88	-0.312004953050449
16.885	-0.314875296809408
16.89	-0.317571986171691
16.895	-0.320094230779537
16.9	-0.322441516876315
16.905	-0.324613668128675
16.91	-0.326610838029113
16.915	-0.328433556352479
16.92	-0.33008288852382
16.925	-0.331560625183928
16.93	-0.332869426193979
16.935	-0.334012957476901
16.94	-0.334996076877352
16.945	-0.335825062218428
16.95	-0.336507836027706
16.955	-0.337054132408183
16.96	-0.337475552392412
