15.805	-0.16203864231537
15.81	-0.15710281393738
15.815	-0.151956111333736
15.82	-0.146608353191337
15.825	-0.141069929791916
15.83	-0.135351662557612
15.835	-0.129464690326915
15.84	-0.123420371584009
15.845	-0.117230191995569
15.85	-0.110905684316604
15.855	-0.104458365277726
15.86	-0.0978996800211724
15.865	-0.0912409484741571
15.87	-0.0844933171966135
15.875	-0.0776677185133573
15.88	-0.0707748374194261
15.885	-0.0638250833110128
15.89	-0.0568285563361116
15.895	-0.0497950029857568
15.9	-0.0427337678803925
15.905	-0.0356537513911999
15.91	-0.0285633749806788
15.915	-0.021470552006293
15.92	-0.0143826627177821
15.925	-0.00730652944003275
15.93	-0.000248390082645307
15.935	0.00678612264348446
15.94	0.0137919871346116
15.945	0.0207647845596507
15.95	0.027700683635771
15.955	0.0345964209361626
15.96	0.041449273504471
15.965	0.048257021924307
15.97	0.0550179116689249
15.975	0.0617306239332803
15.98	0.0683942512836895
15.985	0.0750082695596537
15.99	0.0815725121375134
15.995	0.0880871470586685
16	0.0945526479251514
16.005	0.100969759558718
16.01	0.10733946011346
16.015	0.113662920532686
16.02	0.119941471697197
16.025	0.12617657999714
16.03	0.132369821558122
16.035	0.138522855888718
16.04	0.14463740465103
16.045	0.150715235932311
16.05	0.156758155006209
16.055	0.16276800451611
16.06	0.16874666271981
16.065	0.174696020875874
16.07	0.180617944852826
16.075	0.186514236209204
16.08	0.192386598895071
16.085	0.198236624863175
16.09	0.204065809450692
16.095	0.209875584959008
16.1	0.215667347985163
16.105	0.221442469248818
16.11	0.227202295052876
16.115	0.232948149694123
16.12	0.238681343214374
16.125	0.244403185344117
16.13	0.250114998985307
16.135	0.255818125728922
16.14	0.261513922599058
16.145	0.267203760998488
16.15	0.272889036100658
16.155	0.27857117651613
16.16	0.284251639165795
16.165	0.289931886505016
16.17	0.295613364845148
16.175	0.301297504591178
16.18	0.306985734943828
16.185	0.312679494860461
16.19	0.318380237087802
16.195	0.324089430637889
16.2	0.329808563356283
16.205	0.335539140977148
16.21	0.341282683454785
16.215	0.34704072577261
16.22	0.352814820864356
16.225	0.358606533135746
16.23	0.364417423176942
16.235	0.370249033788926
16.24	0.376102881836611
16.245	0.38198045748121
16.25	0.387883227177173
16.255	0.393812626720294
16.26	0.399770039351734
16.265	0.405756774908184
16.27	0.411774063347225
16.275	0.417823055601722
16.28	0.423904816431769
16.285	0.430020303221118
16.29	0.436170342394528
16.295	0.442355617423609
16.3	0.448576663771825
16.305	0.454833861184696
16.31	0.461127426129886
16.315	0.467457409544514
16.32	0.473823700964322
16.325	0.480226036176288
16.33	0.486664000379821
16.335	0.493137024454913
16.34	0.499644382297303
16.345	0.506185195132769
16.35	0.512758438644224
16.355	0.519362944729307
16.36	0.525997396208302
16.365	0.532660318277518
