15.805	0.409703771985524
15.81	0.408731406254836
15.815	0.407695333996402
15.82	0.406595651206092
15.825	0.405432032047601
15.83	0.404203596781185
15.835	0.402908837269684
15.84	0.401545592216581
15.845	0.400111107319856
15.85	0.398602182275794
15.855	0.397015288305535
15.86	0.395346592924906
15.865	0.393591985670889
15.87	0.391747155097635
15.875	0.389807668216203
15.88	0.387769035532956
15.885	0.385626708530821
15.89	0.383375906515629
15.895	0.381011338212646
15.9	0.378527009568867
15.905	0.37591615902649
15.91	0.373171241751871
15.915	0.370283960391932
15.92	0.367245370474932
15.925	0.364046032249346
15.93	0.360676212976284
15.935	0.357126166129185
15.94	0.353386407855129
15.945	0.349447877777496
15.95	0.34530201176481
15.955	0.340940845397291
15.96	0.336357177377903
15.965	0.331544731518941
15.97	0.326498271530028
15.975	0.3212136570697
15.98	0.315687831649273
15.985	0.309918687540127
15.99	0.303904794053805
15.995	0.297645145927955
16	0.291139068969048
16.005	0.284386244866791
16.01	0.277386826847663
16.015	0.270141635205441
16.02	0.262652324865879
16.025	0.254921493355677
16.03	0.246952802664291
16.035	0.23875107223552
16.04	0.23032223300856
16.045	0.221673172892608
16.05	0.212811578094568
16.055	0.203745784202203
16.06	0.194484675096691
16.065	0.185037738094313
16.07	0.175415233633052
16.075	0.165628352633194
16.08	0.15568932150034
16.085	0.145611382069507
16.09	0.13540856588916
16.095	0.125095364734271
16.1	0.114686497767956
16.105	0.104196810112656
16.11	0.0936411968843478
16.115	0.0830345267442816
16.12	0.0723915854466073
16.125	0.0617270305971385
16.13	0.0510553442186756
16.135	0.0403907702857076
16.14	0.0297472428115579
16.145	0.0191382819696111
16.15	0.00857684527617586
16.155	-0.00192479760050634
16.16	-0.0123550903304013
16.165	-0.0227031084928608
16.17	-0.0329585029658883
16.175	-0.0431115958667734
16.18	-0.0531535291051393
16.185	-0.0630763163232011
16.19	-0.072872804202305
16.195	-0.0825366187659933
16.2	-0.0920621188509392
16.205	-0.101444326525135
16.21	-0.110678860393537
16.215	-0.119761927334052
16.22	-0.128690308558019
16.225	-0.13746123341903
16.23	-0.146072192305279
16.235	-0.154520814943046
16.24	-0.162804813829184
16.245	-0.170921928507371
16.25	-0.17886984640277
16.255	-0.186646081165729
16.26	-0.194247838360219
16.265	-0.201671952348118
16.27	-0.208914898138451
16.275	-0.215972797050081
16.28	-0.222841347490662
16.285	-0.229515664208964
16.29	-0.235990096580976
16.295	-0.242258112033906
16.3	-0.248312231710136
16.305	-0.254143982911735
16.31	-0.259743872728844
16.315	-0.26510138644214
16.32	-0.270205029157177
16.325	-0.275042403214652
16.33	-0.279600252212001
16.335	-0.283864457982234
16.34	-0.287820074220935
