15.805	0.69997366062104
15.81	0.699798171562117
15.815	0.699650205879245
15.82	0.699539364293232
15.825	0.699474643074447
15.83	0.699464331419218
15.835	0.699515890422345
15.84	0.699635724699318
15.845	0.699828892081235
15.85	0.700098854136841
15.855	0.700447334190036
15.86	0.700874318705146
15.865	0.701378145262929
15.87	0.701955591125075
15.875	0.702602007165444
15.88	0.703311507342621
15.885	0.704077117432364
15.89	0.704890924824639
15.895	0.705744358769018
15.9	0.706628615950076
15.905	0.707535159275755
15.91	0.708456152397153
15.915	0.709384667711899
15.92	0.710314667770415
15.925	0.711240944008223
15.93	0.712159111642909
15.935	0.713065573241196
15.94	0.71395739079764
15.945	0.714832123967388
15.95	0.715687669635698
15.955	0.716522058986595
15.96	0.717333262317594
15.965	0.718119183162031
15.97	0.718877856526378
15.975	0.719607609053977
15.98	0.7203070124292
15.985	0.720974731091157
15.99	0.72160943057864
15.995	0.722209747659172
16	0.722774237709673
16.005	0.723301308663226
16.01	0.723789203917412
16.015	0.724236089738455
16.02	0.724640322125011
16.025	0.725000881919335
16.03	0.725317804199575
16.035	0.725592372414408
16.04	0.725826960916316
16.045	0.726024655847614
16.05	0.72618891970313
16.055	0.726323397529293
16.06	0.726431757958236
16.065	0.726517491593697
16.07	0.726583681943085
16.075	0.726632768307207
16.08	0.726666355382682
16.085	0.72668513551437
16.09	0.72668889932646
16.095	0.726676600293278
16.1	0.726646452693822
16.105	0.726595970945836
16.11	0.726521933886403
16.115	0.726420411266365
16.12	0.72628691117865
16.125	0.726116545505602
16.13	0.725904120524262
16.135	0.725644160654934
16.14	0.725330933011581
16.145	0.724958546097437
16.15	0.724521113299664
16.155	0.724012882388187
16.16	0.723428297303972
16.165	0.72276202512776
16.17	0.722008921603567
16.175	0.721163927431144
16.18	0.72022200415001
16.185	0.719178189877739
16.19	0.718027688664193
16.195	0.716765864157673
16.2	0.715388127346731
16.205	0.713889778252935
16.21	0.712265834517775
16.215	0.710510898410051
16.22	0.708619148514221
16.225	0.70658447308954
16.23	0.704400656933503
16.235	0.702061507169157
16.24	0.699560913562713
16.245	0.696892980616349
16.25	0.694052284425785
16.255	0.691034112593894
16.26	0.687834585181104
16.265	0.68445067780943
16.27	0.680880200928639
16.275	0.677121837715446
16.28	0.673175293495595
16.285	0.66904152433402
16.29	0.664723000397479
16.295	0.660223875895181
16.3	0.655549966584319
16.305	0.650708652951803
16.31	0.645708853968224
16.315	0.64056103101232
16.32	0.635277132143878
16.325	0.629870503328909
16.33	0.624355847490914
16.335	0.618749220713092
16.34	0.613067955878037
16.345	0.607330460874218
16.35	0.601555964822376
16.355	0.595764316938874
16.36	0.589975864940063
16.365	0.584211330768467
16.37	0.578491636238218
16.375	0.572837745796033
16.38	0.567270530377897
16.385	0.561810592146991
16.39	0.556478067639014
16.395	0.551292455024133
16.4	0.546272530683338
16.405	0.541436387460913
16.41	0.536801440182423
16.415	0.53238424170162
16.42	0.528200211599794
16.425	0.524263458028798
16.43	0.520586694163089
16.435	0.517181174853685
16.44	0.514056663160862
16.445	0.511221442433147
16.45	0.508682336461779
16.455	0.506444687059646
16.46	0.504512246353837
16.465	0.50288702458373
16.47	0.501569163171654
16.475	0.500556813430367
16.48	0.499846081720679
16.485	0.499431191002112
16.49	0.499304812590374
16.495	0.499458368841667
16.5	0.499882194167601
16.505	0.500565629421933
16.51	0.501497247349552
16.515	0.50266522045862
16.52	0.504057537854548
16.525	0.505661926354746
16.53	0.507465730089531
16.535	0.509455926155041
16.54	0.511619164152528
16.545	0.513941770973781
16.55	0.516409787089625
16.555	0.519009071385094
16.56	0.521725427097619
16.565	0.52454469265844
16.57	0.527452847936267
16.575	0.530436153575513
16.58	0.533481189783975
16.585	0.536574738073848
16.59	0.539703659519263
16.595	0.542854842864874
16.6	0.54601511967426
16.605	0.549171219097791
16.61	0.552309879130119
16.615	0.555417930460496
16.62	0.558482287087312
16.625	0.561490090767077
16.63	0.564428956458229
16.635	0.567287017188387
16.64	0.570052884627927
16.645	0.572715777896784
16.65	0.575265736732356
16.655	0.577693817511902
16.66	0.57999226398346
16.665	0.582154624603336
16.67	0.584175855771036
16.675	0.586052435091018
16.68	0.587782430987
16.685	0.589365503718398
16.69	0.590802882079186
16.695	0.592097352621769
16.7	0.593253277418873
16.705	0.594276686215492
16.71	0.595175339551616
16.715	0.59595858325282
16.72	0.596637110326848
16.725	0.597222844882813
16.73	0.597728971503378
16.735	0.598169981080292
16.74	0.598561546187497
16.745	0.598920262783126
16.75	0.599263442241025
16.755	0.599608902717171
16.76	0.599974691912069
16.765	0.600378948152049
16.77	0.600839990900885
16.775	0.60137638378709
16.78	0.602006793715127
16.785	0.602749667439181
16.79	0.603622743245713
16.795	0.604642565400336
16.8	0.605824181388726
16.805	0.607180911161523
16.81	0.608724077583419
16.815	0.610462771805492
16.82	0.6124037066062
16.825	0.614551070902372
16.83	0.616906269751555
16.835	0.61946763078322
16.84	0.622230287126097
16.845	0.625186273758108
16.85	0.62832466233777
16.855	0.631631647968028
16.86	0.635090673936902
16.865	0.638682525997934
16.87	0.64238522067937
16.875	0.64617386419254
16.88	0.650020851042332
16.885	0.653896451852607
16.89	0.657769546929778
16.895	0.661608254509097
16.9	0.665380372822207
16.905	0.669053724196959
16.91	0.672596539872067
16.915	0.675978018671095
16.92	0.679169121999931
16.925	0.682143449362155
16.93	0.68487793285785
16.935	0.687353395631749
16.94	0.689555170079291
16.945	0.691473709401152
16.95	0.693105111424895
16.955	0.694451629074811
16.96	0.695522159075397
