21.815	1.32512706032778
21.82	1.31037939051163
21.825	1.29343964882539
21.83	1.27424451920162
21.835	1.25279727847376
21.84	1.22918356117505
21.845	1.20358416899204
21.85	1.17628090993491
21.855	1.14765177901044
21.86	1.11815407542757
21.865	1.08829685247906
21.87	1.05860644507285
21.875	1.02958962576557
21.88	1.00169968983578
21.885	0.975310710736409
21.89	0.95070237111474
21.895	0.928055138925707
21.9	0.907454737672344
21.905	0.888904199681648
21.91	0.872340642487754
21.915	0.857653067545612
21.92	0.844698528598021
21.925	0.833315634521912
21.93	0.823335088246368
21.935	0.814588075720145
21.94	0.806913359969642
21.945	0.800162588193559
21.95	0.794203480377974
21.955	0.788921447799424
21.96	0.784220030455033
21.965	0.780020535102978
21.97	0.776261788061002
21.975	0.772900336033878
21.98	0.769910081607527
21.985	0.767280886330789
21.99	0.765017159019548
21.995	0.763137268770593
22	0.761673805291116
22.005	0.760674174961785
22.01	0.760200990948722
22.015	0.760332735934143
22.02	0.761165053102593
22.025	0.762811552187577
22.03	0.765403897877952
22.035	0.769092340903871
22.04	0.774046249984199
22.045	0.780452599431739
22.05	0.788511072463301
22.055	0.798425759585473
22.06	0.810393504826373
22.065	0.824587705236973
22.07	0.84113444693049
22.075	0.860078543011211
22.08	0.881343276590415
22.085	0.904692426503969
22.09	0.9297020188542
22.095	0.955749508052659
22.1	0.982030469793255
22.105	1.00760976440414
22.11	1.03150443885457
22.115	1.05278435846721
22.12	1.0706699014958
22.125	1.08460709947904
22.13	1.09430668617892
22.135	1.09974281289082
22.14	1.10111804860175
22.145	1.09880814543684
22.15	1.09330051333287
22.155	1.08513692046224
22.16	1.07486606656939
22.165	1.06300804205619
22.17	1.05003082944755
22.175	1.03633766541085
22.18	1.02226332047639
22.185	1.00807682455254
22.19	0.993988018122315
22.195	0.980155753079482
22.2	0.966696156247948
22.205	0.953690092716916
22.21	0.941189539083367
22.215	0.929223177285271
22.22	0.91780181553054
22.225	0.906923414712076
22.23	0.896576755248758
22.235	0.886743543477905
22.24	0.877399862451032
22.245	0.868517611309549
22.25	0.860065718397447
22.255	0.852010682353925
22.26	0.84431654287879
22.265	0.836945195578321
22.27	0.829857427618368
22.275	0.823013906940334
22.28	0.816375623019216
22.285	0.809904002159048
22.29	0.803561277406875
22.295	0.797312198384615
22.3	0.791128030012088
22.305	0.784991315481503
22.31	0.778898004009708
22.315	0.772856238932668
22.32	0.766883932917235
22.325	0.761006642178581
22.33	0.755256149155555
22.335	0.749669558821511
22.34	0.744288195993109
22.345	0.739155946668695
22.35	0.734317529955717
22.355	0.729817351478907
22.36	0.72569914717377
22.365	0.722006204272001
22.37	0.718781680981175
22.375	0.716068647678942
22.38	0.713909867198894
22.385	0.712347474773674
22.39	0.711422582169014
22.395	0.7111748188022
22.4	0.711641953533983
22.405	0.712859673566268
22.41	0.714861334566486
22.415	0.717677470411823
22.42	0.721335044221624
22.425	0.725856512165469
22.43	0.731258814475012
22.435	0.737552468129118
22.44	0.744740884543605
22.445	0.752819851782435
22.45	0.76177703566101
22.455	0.771591527109935
22.46	0.782233508963144
22.465	0.793664033875814
22.47	0.805835163417817
22.475	0.818690747005777
22.48	0.832167565011822
22.485	0.84619632295913
22.49	0.860702328116419
22.495	0.875606090907278
22.5	0.890824142027506
22.505	0.906269924043575
22.51	0.921854373564244
22.515	0.937486130325123
22.52	0.953071648238196
22.525	0.96851542674777
22.53	0.983720169203336
22.535	0.998586515122462
22.54	1.01301250022997
22.545	1.02689328042255
22.55	1.04012132129936
22.555	1.05258683247709
22.56	1.06417817231693
22.565	1.07478220960378
22.57	1.08428491517542
22.575	1.09257218721109
22.58	1.0995305971814
22.585	1.10504831862662
22.59	1.1090169607116
22.595	1.11133443141129
22.6	1.11190887064138
22.605	1.1106644869751
22.61	1.10754955371234
22.615	1.10254512290984
22.62	1.09567275881586
22.625	1.08700055949854
22.63	1.07664686079531
22.635	1.0647805714752
22.64	1.05161716212405
22.645	1.03740989156119
22.65	1.02243732379281
22.655	1.00698930045581
22.66	0.991352784966365
22.665	0.975798111101175
22.67	0.96056679697511
22.675	0.945863260235259
22.68	0.931851435029968
22.685	0.918654502311723
22.69	0.906356542766743
22.695	0.895006760390039
22.7	0.884625779121604
22.705	0.875212312127188
22.71	0.866749513971663
22.715	0.859211183821196
22.72	0.85256772430695
22.725	0.846791141219951
22.73	0.841858267117124
22.735	0.837752394248426
22.74	0.834464463278264
22.745	0.831994377981087
22.75	0.830351704882487
22.755	0.829555536646583
22.76	0.829634643368803
22.765	0.830627599929517
22.77	0.832581641941032
22.775	0.835551495074024
22.78	0.839599284508073
